,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
5112,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.30000000000000004, 0.45]",False,False,False,1926133991,5628,837,837,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1926133991",0.4470033333333333,0.05990235332222222,True
5113,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.30000000000000004, 0.45]",False,False,False,986496723,817,817,817,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,986496723",0.44917666666666667,0.060609988788888895,True
5114,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.30000000000000004, 0.45]",False,False,False,65466087,1022,1022,1123,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,65466087",0.4481633333333333,0.060001959988888895,True
5115,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.30000000000000004, 0.45]",False,False,False,592670422,2616,2616,5622,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,592670422",0.4523533333333333,0.06018935071111112,True
5116,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.30000000000000004, 0.45]",False,False,False,2333424237,714,714,714,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2333424237",0.4510866666666667,0.05953570804444445,True
5117,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.30000000000000004, 0.45]",False,False,False,543388968,19,19,19,"(1, 141)",1.0,"100,100,10000,0.25,25,Normal Modes,10,543388968",0.4515033333333333,0.060440851099999984,True
5118,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.30000000000000004, 0.45]",False,False,False,2099510687,8714,9221,4351,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2099510687",0.4489366666666667,0.0591197582111111,True
5119,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.30000000000000004, 0.45]",False,False,False,768819932,8333,8333,8333,"(1, 161)",1.0,"100,100,10000,0.25,25,Normal Modes,10,768819932",0.45100666666666667,0.061085653288888896,True
5120,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.30000000000000004, 0.45]",False,False,False,1273146356,7647,3746,3243,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1273146356",0.4525533333333333,0.05969881382222221,True
5121,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.30000000000000004, 0.45]",False,False,False,2141255786,6717,5602,6437,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2141255786",0.4508533333333334,0.06029016071111112,True
5122,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.30000000000000004, 0.45]",False,False,False,3052975709,2238,2238,2238,"(1, 160)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3052975709",0.44769000000000003,0.061131330566666676,True
5123,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.30000000000000004, 0.45]",False,False,False,1428925254,221,221,221,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1428925254",0.4508833333333333,0.05991188638888889,True
5124,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.30000000000000004, 0.45]",False,False,False,1993442024,2916,2916,2618,"(1, 141)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1993442024",0.4461133333333333,0.059873338266666666,True
5125,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,3300208146,1012,3145,3145,"(154, 354)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3300208146",0.4500033333333333,0.06698333332222223,True
5126,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,3679393658,1826,1826,2736,"(1, 145)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3679393658",0.4527566666666666,0.06813706745555555,True
5127,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,4144040933,8315,8315,1721,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4144040933",0.44991666666666663,0.06744754861111113,True
5128,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,994944348,4104,4104,4003,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,994944348",0.4484866666666667,0.06694415426666667,True
5129,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,744911614,6438,6438,6438,"(1, 170)",1.0,"100,100,10000,0.25,25,Normal Modes,10,744911614",0.4491366666666667,0.0653865879888889,True
5130,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,469253932,2440,2440,2440,"(1, 166)",1.0,"100,100,10000,0.25,25,Normal Modes,10,469253932",0.44824666666666674,0.0677747036,True
5131,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,2629948733,3225,3225,3024,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2629948733",0.44963333333333333,0.06549675444444444,True
5132,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,1150143825,5224,5224,5224,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1150143825",0.44853999999999994,0.06679653506666668,True
5133,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,3427477390,8417,8417,8417,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3427477390",0.45046,0.06709267728888889,True
5134,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,586149844,2023,2023,2023,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,586149844",0.44867333333333337,0.06755646217777778,True
5135,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,4092723161,2613,2613,1125,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4092723161",0.4470633333333333,0.06701626487777779,True
5136,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,2700040199,6414,6414,6414,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2700040199",0.4483666666666667,0.06665511000000002,True
5137,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,3892075384,6021,6020,6020,"(1, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3892075384",0.4468966666666666,0.06631903598888889,True
5138,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,999585995,6737,9938,9938,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,999585995",0.4470233333333334,0.06579380612222223,True
5139,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,3244607959,9644,9644,9644,"(173, 373)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3244607959",0.44981000000000004,0.06723285278888891,True
5140,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,4218706654,4358,4358,4358,"(1, 191)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4218706654",0.45013333333333333,0.06599064888888889,True
5141,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,1697561039,9425,1345,1345,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1697561039",0.4520666666666666,0.06660884,True
5142,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,2251028928,4216,4216,4216,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2251028928",0.4533433333333333,0.06704037767777778,True
5143,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,2148113119,1920,1920,1920,"(1, 145)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2148113119",0.44847999999999993,0.06794791182222222,True
5144,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,1957578251,2113,2113,1268,"(1, 137)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1957578251",0.45061999999999997,0.06703339337777776,True
5145,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,3043410611,616,616,616,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3043410611",0.4515499999999999,0.0658915975,True
5146,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,1056673475,9939,9939,9939,"(1, 164)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1056673475",0.45255,0.06679060861111111,True
5147,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,2462093925,7818,7818,7818,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2462093925",0.4507666666666667,0.06760896777777778,True
5148,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,2503078010,6313,6313,6313,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2503078010",0.45219,0.06526031501111111,True
5149,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.35000000000000003, 0.45]",False,False,False,2698331796,9706,9706,9706,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2698331796",0.4480633333333333,0.06828269376666667,True
5150,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,3032047841,220,220,8415,"(1, 141)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3032047841",0.44959000000000005,0.07447516523333333,True
5151,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,3286632505,2515,2515,2515,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3286632505",0.4483033333333334,0.07470512132222222,True
5152,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,861181607,5141,5920,5920,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,861181607",0.44723,0.07370677154444445,True
5153,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,2106031427,7201,118,118,"(1, 114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2106031427",0.4463033333333334,0.07517900132222223,True
5154,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,703116014,4253,4451,4253,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,703116014",0.44968,0.07618545315555555,True
5155,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,3710639343,3502,4733,4733,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3710639343",0.45126000000000005,0.07491485684444445,True
5156,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,3858550358,6317,6317,6933,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3858550358",0.4523933333333333,0.07325404973333333,True
5157,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,2427637462,9139,9139,9139,"(1, 162)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2427637462",0.45104333333333335,0.07397580034444443,True
5158,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,1907205029,5020,5020,5020,"(1, 142)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1907205029",0.44628666666666666,0.07392198893333332,True
5159,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,2533188711,6810,6810,6810,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2533188711",0.4564833333333333,0.07365952194444444,True
5160,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,443250501,8614,6336,6336,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,443250501",0.45287333333333335,0.07284952173333335,True
5161,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,2621480050,435,133,133,"(1, 161)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2621480050",0.44737333333333335,0.07404954506666668,True
5162,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,80460117,6716,6716,4238,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,80460117",0.4466266666666666,0.0744232872888889,True
5163,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,2949800052,116,8355,8355,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2949800052",0.45010666666666665,0.07395332195555555,True
5164,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,55266210,1903,1704,1704,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,55266210",0.4556666666666667,0.07484433333333335,True
5165,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,2997489456,5120,4232,4232,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2997489456",0.45043999999999995,0.07369602862222223,True
5166,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,459313434,538,1409,1409,"(1, 171)",1.0,"100,100,10000,0.25,25,Normal Modes,10,459313434",0.44759,0.07381396967777777,True
5167,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,2550952068,1822,1824,1824,"(1, 142)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2550952068",0.44877,0.07457626487777778,True
5168,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,1000584690,7545,7545,7141,"(1, 168)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1000584690",0.4524166666666667,0.07430615972222224,True
5169,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,2743719122,6517,6517,5830,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2743719122",0.45485,0.0750073663888889,True
5170,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,3190686604,1141,1141,1141,"(1, 174)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3190686604",0.4503,0.07399102111111111,True
5171,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,3268137757,2119,3321,3321,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3268137757",0.44875,0.07422732638888889,True
5172,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,1225781807,4716,8943,8943,"(1, 148)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1225781807",0.44863000000000003,0.0725472342111111,True
5173,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,1932265379,2132,2132,2416,"(1, 162)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1932265379",0.44809333333333334,0.07429458684444445,True
5174,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.4, 0.45]",False,False,False,2129493725,7903,7903,8917,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2129493725",0.45469000000000004,0.07462422612222223,True
5175,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,3684365582,4814,4408,4408,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3684365582",0.4500166666666666,0.08214844416666667,True
5176,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,1329832483,4213,3445,3445,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1329832483",0.44793999999999995,0.08449708973333334,True
5177,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,1914777103,2518,2518,2518,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1914777103",0.45042666666666664,0.08218715128888888,True
5178,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,3083383088,614,614,5746,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3083383088",0.45156999999999997,0.0831546462111111,True
5179,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,4055889433,8533,8533,8650,"(1, 165)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4055889433",0.4448166666666666,0.08237491083333334,True
5180,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,1832853287,516,3624,7124,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1832853287",0.4550833333333333,0.08285838194444445,True
5181,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,4280855337,9524,9425,9425,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4280855337",0.44920999999999994,0.08212893145555557,True
5182,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,418789457,316,5161,5161,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,418789457",0.4491866666666667,0.08251356071111111,True
5183,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,273271286,4142,4142,9745,"(1, 165)",1.0,"100,100,10000,0.25,25,Normal Modes,10,273271286",0.4521633333333333,0.08430709776666666,True
5184,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,3184932416,8515,4338,2848,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3184932416",0.4497900000000001,0.08233662256666666,True
5185,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,4183681196,2259,2259,2660,"(1, 185)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4183681196",0.4531033333333333,0.08233792487777777,True
5186,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,1345821891,8927,5142,5142,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1345821891",0.4540866666666667,0.08434818804444442,True
5187,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,3168983485,420,420,420,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3168983485",0.45416999999999996,0.08262994443333334,True
5188,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,4009228324,9566,270,7187,"(1, 199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4009228324",0.45002333333333333,0.08241822167777779,True
5189,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,22597941,8003,8003,8003,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,22597941",0.44843,0.08234486843333334,True
5190,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,4203265436,4514,4514,4514,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4203265436",0.45106,0.08287465417777778,True
5191,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,1483457260,9919,9919,9919,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1483457260",0.4510166666666667,0.0837629663888889,True
5192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,809457241,2339,1545,1545,"(1, 169)",1.0,"100,100,10000,0.25,25,Normal Modes,10,809457241",0.4519966666666667,0.0829146799888889,True
5193,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,1321333667,2814,2814,4138,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1321333667",0.45297333333333334,0.08361871484444444,True
5194,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,397855857,7123,7123,7928,"(1, 148)",1.0,"100,100,10000,0.25,25,Normal Modes,10,397855857",0.45092666666666664,0.08234847462222222,True
5195,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,2720070090,6129,6129,6129,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2720070090",0.4512133333333333,0.08453652782222222,True
5196,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,3608880226,7201,7201,2416,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3608880226",0.45219333333333334,0.0834243004,True
5197,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,1508201729,2417,34,2411,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1508201729",0.4460533333333333,0.08334709048888891,True
5198,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,3034652060,6338,6338,6338,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3034652060",0.45241000000000003,0.08278730301111112,True
5199,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.45, 0.45]",False,False,False,1880837565,6536,9686,9686,"(1, 175)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1880837565",0.44917666666666667,0.08130776656666668,True
5200,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,2578030006,2558,2558,2558,"(1, 184)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2578030006",0.45131333333333334,0.09254094182222222,True
5201,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,2587709057,113,210,1944,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2587709057",0.4504666666666666,0.09111933777777778,True
5202,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,2887576957,9023,9023,9023,"(1, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2887576957",0.4519966666666667,0.0928706799888889,True
5203,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,3342171633,4219,4219,558,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3342171633",0.4499633333333333,0.09204466532222223,True
5204,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,3356065615,8733,378,378,"(7, 207)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3356065615",0.45080666666666663,0.09242201595555558,True
5205,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,1344108352,9263,9162,9162,"(10, 210)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1344108352",0.4507133333333333,0.09071571337777778,True
5206,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,450426956,7018,7018,6138,"(1, 142)",1.0,"100,100,10000,0.25,25,Normal Modes,10,450426956",0.4515966666666667,0.09326389510000001,True
5207,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,625475656,4672,2375,2375,"(32, 232)",1.0,"100,100,10000,0.25,25,Normal Modes,10,625475656",0.45014333333333334,0.09101397945555557,True
5208,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,2046435427,4537,6461,2576,"(1, 160)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2046435427",0.4546666666666666,0.09236933333333332,True
5209,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,3568115128,6532,8454,6658,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3568115128",0.4458066666666667,0.0922075270666667,True
5210,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,3025515261,8638,8638,8010,"(1, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3025515261",0.44823666666666667,0.09223889065555556,True
5211,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,1265216087,554,6574,5564,"(15, 215)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1265216087",0.4510133333333333,0.09427852871111111,True
5212,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,3280912175,8774,7448,5384,"(31, 231)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3280912175",0.45154666666666665,0.09246938559999998,True
5213,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,2320046025,8334,8850,8850,"(180, 380)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2320046025",0.44935,0.09201424416666666,True
5214,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,2352535133,7524,7524,7524,"(1, 145)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2352535133",0.44998,0.09274911071111112,True
5215,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.5, 0.45]",False,False,False,2326578941,4438,4438,4438,"(1, 161)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2326578941",0.44719,0.0918501039,True
