,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
114,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.39999999999999997]",True,False,False,167657482,9912,505,505,"(1, 135)",0.0,"100,100,1000,0.25,25,Normal Modes,10,167657482",0.40002333333333334,0.07134122167777777,True,1
115,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.39999999999999997]",True,False,False,1722329711,1040,1040,4323,"(1, 171)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1722329711",0.40120666666666666,0.07372832173333334,True,1
116,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.39999999999999997]",True,False,False,4101625561,7218,7148,7148,"(1, 150)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4101625561",0.40187,0.0716843919888889,True,1
117,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.39999999999999997]",True,False,False,3994637641,7421,7421,7421,"(1, 160)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3994637641",0.4008866666666666,0.07204543604444445,True,1
118,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.39999999999999997]",True,False,False,3617405084,5010,5010,5010,"(1, 124)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3617405084",0.4004166666666666,0.07041660416666667,True,1
119,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.39999999999999997]",True,False,False,2827286475,5109,5109,5109,"(1, 132)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2827286475",0.39932666666666666,0.07104065773333335,True,1
120,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.39999999999999997]",True,False,False,137717074,8160,1862,1862,"(46, 246)",0.0,"100,100,1000,0.25,25,Normal Modes,10,137717074",0.39685666666666664,0.0775115639,True,1
121,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.39999999999999997]",True,False,False,3656058324,1407,2540,2540,"(1, 121)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3656058324",0.40625999999999995,0.07821814573333333,True,1
122,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.39999999999999997]",True,False,False,401596242,2215,6231,6231,"(1, 153)",0.0,"100,100,1000,0.25,25,Normal Modes,10,401596242",0.40135666666666664,0.07708382612222223,True,1
123,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.39999999999999997]",True,False,False,148966691,215,803,803,"(1, 147)",0.0,"100,100,1000,0.25,25,Normal Modes,10,148966691",0.4022833333333333,0.0794320086111111,True,1
124,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.39999999999999997]",True,False,False,4144129366,6109,6109,1459,"(1, 140)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4144129366",0.40323000000000003,0.07905834487777777,True,1
125,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.39999999999999997]",True,False,False,3251005447,2230,2230,2230,"(1, 167)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3251005447",0.4063833333333333,0.08125514194444444,True,1
126,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.39999999999999997]",True,False,False,1484399380,3227,6444,6444,"(1, 165)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1484399380",0.40529666666666664,0.08667538976666667,True,1
127,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.39999999999999997]",True,False,False,408654983,229,230,230,"(1, 145)",0.0,"100,100,1000,0.25,25,Normal Modes,10,408654983",0.4067,0.08706866555555555,True,1
128,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.39999999999999997]",True,False,False,728834804,3208,3208,7721,"(1, 127)",0.0,"100,100,1000,0.25,25,Normal Modes,10,728834804",0.40592333333333336,0.08726791412222222,True,1
129,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.39999999999999997]",True,False,False,3923304949,5307,5307,5307,"(1, 126)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3923304949",0.39925333333333335,0.08586033137777777,True,1
130,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.39999999999999997]",True,False,False,3228570802,5130,1344,6582,"(1, 148)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3228570802",0.4072333333333333,0.08653323444444444,True,1
131,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.39999999999999997]",True,False,False,2052867323,7331,7331,7331,"(1, 159)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2052867323",0.4095533333333334,0.08772717826666666,True,1
132,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.44999999999999996]",True,False,False,224933726,1029,1029,1640,"(1, 157)",1.0,"100,100,1000,0.25,25,Normal Modes,10,224933726",0.4546366666666667,0.042596945766666665,True,1
133,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.44999999999999996]",True,False,False,3472438076,9620,9620,9620,"(1, 139)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3472438076",0.4473966666666667,0.04141744487777778,True,1
134,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.44999999999999996]",True,False,False,2481377047,810,6126,6126,"(1, 126)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2481377047",0.4482166666666666,0.0420925975,True,1
135,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.44999999999999996]",True,False,False,2364556428,7109,7109,8606,"(1, 127)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2364556428",0.4482833333333333,0.04190905305555555,True,1
136,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.44999999999999996]",True,False,False,1272762469,224,224,224,"(1, 143)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1272762469",0.45287333333333335,0.04149552173333333,True,1
137,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.44999999999999996]",True,False,False,2576466900,6215,218,218,"(1, 150)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2576466900",0.45043666666666665,0.04078580932222222,True,1
138,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.44999999999999996]",True,False,False,1017684071,5108,5108,5108,"(1, 122)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1017684071",0.4462933333333333,0.04190537173333334,True,1
139,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.44999999999999996]",True,False,False,3610761746,9513,9513,9513,"(1, 132)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3610761746",0.4513333333333333,0.04153644444444444,True,1
140,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.44999999999999996]",True,False,False,3568586891,2103,2103,7201,"(1, 118)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3568586891",0.45097666666666664,0.04201726834444445,True,1
141,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.44999999999999996]",True,False,False,1052624270,509,509,509,"(1, 126)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1052624270",0.44406,0.042838271955555556,True,1
142,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.44999999999999996]",True,False,False,3837809511,5410,5410,5410,"(1, 125)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3837809511",0.44911999999999996,0.04169255893333333,True,1
143,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.44999999999999996]",True,False,False,1015549604,2017,3420,3420,"(1, 134)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1015549604",0.44959333333333334,0.04301383462222221,True,1
144,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.44999999999999996]",True,False,False,3211931321,6008,9117,3444,"(1, 128)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3211931321",0.4459166666666667,0.043664659722222214,True,1
145,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.44999999999999996]",True,False,False,3795889990,6022,6022,6022,"(1, 148)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3795889990",0.44497,0.04420069910000001,True,1
146,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.44999999999999996]",True,False,False,463242039,4310,1814,1814,"(1, 127)",0.0,"100,100,1000,0.25,25,Normal Modes,10,463242039",0.45070666666666664,0.04351105617777778,True,1
147,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.44999999999999996]",True,False,False,814038074,4417,1221,1221,"(1, 138)",0.0,"100,100,1000,0.25,25,Normal Modes,10,814038074",0.45098,0.04328326182222222,True,1
148,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.44999999999999996]",True,False,False,621943335,3207,3107,3207,"(1, 120)",0.0,"100,100,1000,0.25,25,Normal Modes,10,621943335",0.45002333333333333,0.04397955501111112,True,1
149,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.44999999999999996]",True,False,False,1586960368,1313,1313,5535,"(1, 145)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1586960368",0.45577333333333336,0.043661779733333336,True,1
150,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.44999999999999996]",True,False,False,1562973709,2911,4103,6527,"(1, 131)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1562973709",0.45174666666666674,0.04670383804444445,True,1
151,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.44999999999999996]",True,False,False,191130308,7212,7212,2314,"(1, 126)",1.0,"100,100,1000,0.25,25,Normal Modes,10,191130308",0.44995666666666667,0.04694666478888889,True,1
152,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.44999999999999996]",True,False,False,613898975,7305,4425,4425,"(1, 137)",0.0,"100,100,1000,0.25,25,Normal Modes,10,613898975",0.45406,0.04686373862222222,True,1
153,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.44999999999999996]",True,False,False,2460389546,6118,6118,6118,"(1, 137)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2460389546",0.44999333333333336,0.046240444400000004,True,1
154,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.44999999999999996]",True,False,False,2360128412,1924,1924,6126,"(1, 146)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2360128412",0.45557666666666663,0.04610023412222223,True,1
155,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.44999999999999996]",True,False,False,134712526,7018,7015,7015,"(1, 136)",0.0,"100,100,1000,0.25,25,Normal Modes,10,134712526",0.4489,0.04733945666666666,True,1
156,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.44999999999999996]",True,False,False,229272262,416,416,416,"(1, 137)",0.0,"100,100,1000,0.25,25,Normal Modes,10,229272262",0.4486666666666666,0.049763111111111105,True,1
157,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.44999999999999996]",True,False,False,401952120,7711,7711,7711,"(1, 144)",0.0,"100,100,1000,0.25,25,Normal Modes,10,401952120",0.4520466666666667,0.04863958893333334,True,1
158,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.44999999999999996]",True,False,False,2034087558,1309,1309,1209,"(1, 125)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2034087558",0.44544333333333325,0.04921990345555556,True,1
159,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.44999999999999996]",True,False,False,4193136577,4217,3519,1710,"(1, 139)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4193136577",0.4481433333333332,0.04886233056666668,True,1
160,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.44999999999999996]",True,False,False,420784609,8307,531,531,"(1, 134)",0.0,"100,100,1000,0.25,25,Normal Modes,10,420784609",0.44710333333333335,0.048963387100000005,True,1
161,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.44999999999999996]",True,False,False,4244345050,9717,9717,9314,"(1, 140)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4244345050",0.4514,0.049556262222222223,True,1
162,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.44999999999999996]",True,False,False,1803966641,217,217,9712,"(1, 137)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1803966641",0.4537299999999999,0.05408830932222222,True,1
163,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.44999999999999996]",True,False,False,3738995863,208,208,208,"(1, 122)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3738995863",0.4501200000000001,0.05403398560000001,True,1
164,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.44999999999999996]",True,False,False,2441320383,1010,1010,1010,"(1, 126)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2441320383",0.4521833333333333,0.05319745527777777,True,1
165,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.44999999999999996]",True,False,False,1225637220,3016,3016,3016,"(1, 134)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1225637220",0.45170666666666665,0.054401309511111114,True,1
166,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.44999999999999996]",True,False,False,2154764749,5912,5912,5912,"(1, 129)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2154764749",0.4506633333333333,0.05459000443333333,True,1
167,100,100,1000,0.25,25,0.55,10,0,"[10, 0.25, 0.44999999999999996]",True,False,False,465056614,9221,7233,7233,"(1, 147)",0.0,"100,100,1000,0.25,25,Normal Modes,10,465056614",0.44966000000000006,0.05350210662222223,True,1
168,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.44999999999999996]",True,False,False,1957420170,9527,9527,9527,"(1, 151)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1957420170",0.45058000000000004,0.057660330266666664,True,1
169,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.44999999999999996]",True,False,False,464215413,5223,5223,9020,"(1, 142)",0.0,"100,100,1000,0.25,25,Normal Modes,10,464215413",0.4532799999999999,0.0594012416,True,1
170,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.44999999999999996]",True,False,False,1988633066,1209,1011,204,"(1, 123)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1988633066",0.45215999999999995,0.05888311217777777,True,1
171,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.44999999999999996]",True,False,False,1045564481,9111,9111,9111,"(1, 125)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1045564481",0.44791333333333333,0.05832142359999999,True,1
172,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.44999999999999996]",True,False,False,2667948930,5310,5310,5310,"(1, 127)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2667948930",0.44878333333333337,0.05814651972222222,True,1
173,100,100,1000,0.25,25,0.55,10,0,"[10, 0.30000000000000004, 0.44999999999999996]",True,False,False,3349479967,4305,426,426,"(1, 123)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3349479967",0.4515633333333333,0.05847533376666668,True,1
174,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.44999999999999996]",True,False,False,4219546933,2306,5104,5104,"(1, 125)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4219546933",0.45027,0.06408459376666666,True,1
175,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.44999999999999996]",True,False,False,1650644588,1151,1151,1151,"(1, 189)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1650644588",0.4524,0.06682379555555555,True,1
176,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.44999999999999996]",True,False,False,2440421179,7206,2120,2120,"(1, 133)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2440421179",0.4411799999999999,0.06521465204444445,True,1
177,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.44999999999999996]",True,False,False,1601417438,3206,1013,1013,"(1, 120)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1601417438",0.44678,0.06519096493333335,True,1
178,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.44999999999999996]",True,False,False,1109604562,7820,7820,7820,"(1, 152)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1109604562",0.4490733333333334,0.06705536351111112,True,1
179,100,100,1000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.44999999999999996]",True,False,False,2159192295,4114,4114,9932,"(1, 133)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2159192295",0.45356,0.0668673264,True,1
180,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.44999999999999996]",True,False,False,3671383727,7512,7512,5753,"(1, 132)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3671383727",0.4500700000000001,0.07351955065555557,True,1
181,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.44999999999999996]",True,False,False,191511102,6411,6411,6411,"(1, 124)",0.0,"100,100,1000,0.25,25,Normal Modes,10,191511102",0.44405999999999995,0.07252027195555555,True,1
182,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.44999999999999996]",True,False,False,3046543655,4309,4309,6108,"(1, 125)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3046543655",0.44897666666666664,0.07135717501111112,True,1
183,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.44999999999999996]",True,False,False,403510151,3721,3721,3721,"(1, 144)",0.0,"100,100,1000,0.25,25,Normal Modes,10,403510151",0.4533333333333333,0.07239200000000001,True,1
184,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.44999999999999996]",True,False,False,1768976405,8216,6025,6025,"(1, 133)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1768976405",0.4475333333333333,0.07277524888888888,True,1
185,100,100,1000,0.25,25,0.55,10,0,"[10, 0.4, 0.44999999999999996]",True,False,False,121202786,9114,9114,8241,"(1, 142)",0.0,"100,100,1000,0.25,25,Normal Modes,10,121202786",0.4502833333333333,0.07245103083333333,True,1
186,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.44999999999999996]",True,False,False,1168557113,3305,9813,9813,"(1, 157)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1168557113",0.4508533333333333,0.08074327182222223,True,1
187,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.44999999999999996]",True,False,False,1463074327,2114,8268,8168,"(1, 137)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1463074327",0.45109,0.08102725634444446,True,1
188,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.44999999999999996]",True,False,False,1141108408,5206,3320,3320,"(1, 126)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1141108408",0.4480666666666666,0.08062448444444446,True,1
189,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.44999999999999996]",True,False,False,1237989844,2208,8947,8947,"(1, 139)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1237989844",0.4483166666666667,0.08038183305555556,True,1
190,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.44999999999999996]",True,False,False,4224057657,9118,9118,8312,"(1, 141)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4224057657",0.44847333333333333,0.0796716692888889,True,1
191,100,100,1000,0.25,25,0.55,10,0,"[10, 0.45, 0.44999999999999996]",True,False,False,1211495000,108,108,108,"(1, 124)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1211495000",0.4505533333333333,0.08142280493333333,True,1
192,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.44999999999999996]",True,False,False,743712988,2311,2311,2407,"(1, 125)",0.0,"100,100,1000,0.25,25,Normal Modes,10,743712988",0.44832666666666665,0.0891976444,True,1
193,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.44999999999999996]",True,False,False,3589956489,2732,2732,2732,"(1, 156)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3589956489",0.4497133333333333,0.08975836226666668,True,1
194,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.44999999999999996]",True,False,False,649472750,4309,4309,4309,"(1, 125)",0.0,"100,100,1000,0.25,25,Normal Modes,10,649472750",0.4516633333333333,0.08948123332222224,True,1
195,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.44999999999999996]",True,False,False,1887222530,9109,9109,6329,"(1, 123)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1887222530",0.45266999999999996,0.08989887110000001,True,1
196,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.44999999999999996]",True,False,False,1015446939,5106,5120,5120,"(1, 131)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1015446939",0.45446333333333333,0.09017318976666666,True,1
197,100,100,1000,0.25,25,0.55,10,0,"[10, 0.5, 0.44999999999999996]",True,False,False,3394426520,9230,9026,9026,"(1, 149)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3394426520",0.45278999999999997,0.0898142159,True,1
198,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.5]",True,False,False,2438978752,9361,9361,9361,"(1, 193)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2438978752",0.4996,0.042397617777777785,True,1
199,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.5]",True,False,False,3934164387,9640,9640,9640,"(1, 165)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3934164387",0.49964,0.04205409262222222,True,1
200,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.5]",True,False,False,696464625,4628,4628,4628,"(150, 350)",1.0,"100,100,1000,0.25,25,Normal Modes,10,696464625",0.4983466666666666,0.042261488711111114,True,1
201,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.5]",True,False,False,628780391,6911,6911,6911,"(1, 126)",1.0,"100,100,1000,0.25,25,Normal Modes,10,628780391",0.49763666666666656,0.041963859099999994,True,1
202,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.5]",True,False,False,1158857574,3501,3501,6445,"(1, 114)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1158857574",0.49809000000000003,0.04259446301111111,True,1
203,100,100,1000,0.25,25,0.55,10,0,"[10, 0.0, 0.5]",True,False,False,3548203988,3130,3130,5228,"(1, 155)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3548203988",0.5039866666666667,0.04195855093333333,True,1
204,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.5]",True,False,False,2498323468,3308,3308,3308,"(1, 122)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2498323468",0.49911000000000005,0.042619096788888894,True,1
205,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.5]",True,False,False,2141963699,4403,4403,4403,"(1, 126)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2141963699",0.4959366666666667,0.04278982265555555,True,1
206,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.5]",True,False,False,736039868,2,2,823,"(1, 115)",1.0,"100,100,1000,0.25,25,Normal Modes,10,736039868",0.4993700000000001,0.04264926976666667,True,1
207,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.5]",True,False,False,1018966318,9006,9006,9006,"(1, 118)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1018966318",0.49804,0.042390602844444444,True,1
208,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.5]",True,False,False,2764721485,1530,1530,1332,"(1, 151)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2764721485",0.5002266666666667,0.042901726400000006,True,1
209,100,100,1000,0.25,25,0.55,10,0,"[10, 0.05, 0.5]",True,False,False,1120255665,1410,1410,1310,"(1, 128)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1120255665",0.50029,0.04293913812222222,True,1
210,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.5]",True,False,False,3235095038,231,231,231,"(1, 151)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3235095038",0.4991766666666667,0.04456943323333334,True,1
211,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.5]",True,False,False,3919015265,7607,7607,7607,"(1, 121)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3919015265",0.49479333333333336,0.04410511284444444,True,1
212,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.5]",True,False,False,619334362,4028,4028,4028,"(1, 155)",0.0,"100,100,1000,0.25,25,Normal Modes,10,619334362",0.4961166666666666,0.04432458638888889,True,1
213,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.5]",True,False,False,3113504907,5408,5408,5408,"(1, 122)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3113504907",0.4958066666666667,0.04293241595555557,True,1
214,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.5]",True,False,False,2529926970,4715,6420,6318,"(1, 135)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2529926970",0.4953733333333333,0.04440681617777778,True,1
215,100,100,1000,0.25,25,0.55,10,0,"[10, 0.1, 0.5]",True,False,False,4084429481,5808,5808,5808,"(1, 125)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4084429481",0.5007233333333334,0.04384203234444445,True,1
216,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.5]",True,False,False,501812704,6127,6127,6127,"(1, 146)",1.0,"100,100,1000,0.25,25,Normal Modes,10,501812704",0.5033366666666667,0.04614875554444445,True,1
217,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.5]",True,False,False,4083677260,6315,6116,6116,"(1, 130)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4083677260",0.4974766666666666,0.04701996612222222,True,1
218,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.5]",True,False,False,2984775119,7027,6925,6925,"(1, 150)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2984775119",0.50048,0.04578421404444445,True,1
219,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.5]",True,False,False,2611446708,1115,1115,1115,"(1, 137)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2611446708",0.50045,0.04608346416666667,True,1
220,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.5]",True,False,False,1780943988,6463,6463,6463,"(1, 195)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1780943988",0.50013,0.04617453865555556,True,1
221,100,100,1000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 0.5]",True,False,False,3919181106,3537,5834,5834,"(1, 159)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3919181106",0.50685,0.04703829972222223,True,1
222,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",True,False,False,675019219,6131,6131,6217,"(1, 149)",1.0,"100,100,1000,0.25,25,Normal Modes,10,675019219",0.4994366666666667,0.050413349322222224,True,1
223,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",True,False,False,57487956,1508,1508,1508,"(1, 124)",1.0,"100,100,1000,0.25,25,Normal Modes,10,57487956",0.49683999999999995,0.04992068106666666,True,1
224,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",True,False,False,2263444514,8309,8407,2120,"(1, 127)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2263444514",0.5053,0.049679465555555566,True,1
225,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",True,False,False,741872017,7806,7806,7508,"(1, 119)",1.0,"100,100,1000,0.25,25,Normal Modes,10,741872017",0.5008633333333333,0.04932981021111111,True,1
226,100,100,1000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",True,False,False,3832743611,4247,4244,4244,"(1, 176)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3832743611",0.49485,0.04992603305555556,True,1
