,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
1052,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,2952169523,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2952169523",0.4998666666666667,0.2498499822222223,False
1053,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,2925766512,4576,4576,4576,"(4062, 4122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2925766512",0.4999166666666666,0.24985832638888897,True
1054,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,51341888,901,901,901,"(1, 43)",1.0,"100,100,10000,0.25,25,Normal Modes,10,51341888",0.4999333333333333,0.24980555111111108,True
1055,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,592180240,7867,7867,7867,"(4277, 4337)",1.0,"100,100,10000,0.25,25,Normal Modes,10,592180240",0.49985000000000007,0.2498638663888888,True
1056,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,2355831775,9385,7244,7244,"(2704, 2764)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2355831775",0.4999,0.24988887888888894,True
1057,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,1491117877,2558,2558,2558,"(3445, 3505)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1491117877",0.4998833333333334,0.2498360974999999,True
1058,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,2782252858,477,477,477,"(2663, 2723)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2782252858",0.4999333333333334,0.24992221777777776,True
1059,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,946353588,801,801,801,"(1, 43)",1.0,"100,100,10000,0.25,25,Normal Modes,10,946353588",0.4998166666666667,0.24991941083333336,True
1060,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,722181326,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,722181326",0.49981666666666663,0.2498694108333333,False
1061,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,3164932662,9246,9246,9246,"(1636, 1696)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3164932662",0.4999333333333334,0.24986110666666664,True
1062,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,4285702490,9901,9901,9901,"(1584, 1644)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4285702490",0.4998333333333333,0.24984441666666662,True
1063,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,3746061704,9324,101,9324,"(4238, 4298)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3746061704",0.4998666666666667,0.24986109333333342,True
1064,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,2893928500,9385,9385,9385,"(5678, 5738)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2893928500",0.4998833333333334,0.24982498638888884,True
1065,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,693262017,4439,4440,4440,"(3224, 3284)",1.0,"100,100,10000,0.25,25,Normal Modes,10,693262017",0.4998333333333333,0.2499166388888888,True
1066,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,813500910,2516,2516,2516,"(1799, 1859)",1.0,"100,100,10000,0.25,25,Normal Modes,10,813500910",0.4999166666666667,0.24985832638888889,True
1067,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,2400283546,8868,8868,8767,"(2461, 2521)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2400283546",0.4998499999999999,0.24989164416666673,True
1068,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,1162702755,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1162702755",0.4998666666666667,0.2498499822222223,False
1069,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,3609624283,5726,5726,5826,"(3415, 3475)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3609624283",0.49985,0.24985831083333332,True
1070,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,2466930448,9244,9244,9244,"(1236, 1296)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2466930448",0.49995,0.2498861086111111,True
1071,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,2511443364,5901,5901,5901,"(1583, 1643)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2511443364",0.4999,0.24988332333333338,True
1072,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,3076145020,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3076145020",0.49990000000000007,0.24989999000000007,False
1073,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,615379574,9225,101,9225,"(638, 698)",1.0,"100,100,10000,0.25,25,Normal Modes,10,615379574",0.4999,0.24979443444444452,True
1074,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 10000.0, 0.05]",False,False,False,1268743042,9085,9085,9085,"(82, 142)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1268743042",0.4998833333333333,0.2498527641666667,True
1075,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,474802407,4901,5003,5003,"(1, 43)",1.0,"100,100,10000,0.25,25,Normal Modes,10,474802407",0.50005,0.24995833083333333,True
1076,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,1019316652,4556,4556,4556,"(639, 699)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1019316652",0.5001,0.24991665666666676,True
1077,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,4027926189,4557,4558,4558,"(240, 300)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4027926189",0.50005,0.24995833083333333,True
1078,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,2999152464,438,101,4701,"(6273, 6333)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2999152464",0.5000333333333333,0.24997222111111106,True
1079,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,106277233,4437,4437,4438,"(2821, 2881)",1.0,"100,100,10000,0.25,25,Normal Modes,10,106277233",0.50005,0.24995833083333333,True
1080,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,2870654431,4516,4516,4516,"(2799, 2859)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2870654431",0.5001666666666666,0.24988886111111105,True
1081,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,3604955576,4557,4001,4557,"(8295, 8355)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3604955576",0.5000333333333334,0.24997222111111114,True
1082,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,600308019,9266,9067,9067,"(6857, 6917)",1.0,"100,100,10000,0.25,25,Normal Modes,10,600308019",0.5000666666666667,0.24994443999999993,True
1083,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,3371234388,9143,9143,9143,"(6837, 6897)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3371234388",0.50005,0.24995833083333333,True
1084,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,1794509226,2360,2360,2360,"(7845, 7905)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1794509226",0.5001,0.24992776777777787,True
1085,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,3517767399,2556,2556,2556,"(4041, 4101)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3517767399",0.5000166666666667,0.2499861108333333,True
1086,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,1466099040,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1466099040",0.5000666666666667,0.2499499955555555,False
1087,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,3937538066,2536,2536,2536,"(7822, 7882)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3937538066",0.5001,0.24994999000000007,True
1088,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,645258524,2556,2556,2556,"(5240, 5300)",1.0,"100,100,10000,0.25,25,Normal Modes,10,645258524",0.50005,0.24995833083333333,True
1089,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,3056717580,556,101,556,"(1696, 1756)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3056717580",0.50005,0.2499638863888889,True
1090,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,3464711163,536,537,537,"(7022, 7082)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3464711163",0.5000166666666667,0.2499861108333333,True
1091,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,1584633276,5981,6081,6180,"(4882, 4942)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1584633276",0.5000833333333334,0.24994165972222226,True
1092,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,2699417055,4578,4580,4579,"(3464, 3524)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2699417055",0.5000333333333334,0.24997222111111114,True
1093,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,2161722222,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2161722222",0.5000666666666667,0.24994443999999993,False
1094,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,2866725742,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2866725742",0.5000333333333334,0.24997222111111114,False
1095,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,2674975394,5901,5901,5901,"(5583, 5643)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2674975394",0.5000666666666667,0.24994443999999993,True
1096,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,1518998139,4558,4001,4558,"(1495, 1555)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1518998139",0.50005,0.24995833083333333,True
1097,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,816633895,536,536,536,"(20, 80)",1.0,"100,100,10000,0.25,25,Normal Modes,10,816633895",0.5000666666666667,0.2499499955555555,True
1098,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,2973340576,5726,5726,5726,"(2016, 2076)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2973340576",0.50005,0.24995833083333333,True
1099,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 100000.0, 0.05]",False,False,False,3592614173,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3592614173",0.5000333333333333,0.24997777666666662,False
1100,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,880712166,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,880712166",0.10072,0.01564925937777778,False
1101,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,4013974467,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4013974467",0.09863,0.01552134532222222,False
1102,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,2293406373,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2293406373",0.10077333333333334,0.015240068622222219,False
1103,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,2402254848,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2402254848",0.10014666666666665,0.015349978488888886,False
1104,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,2427534297,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2427534297",0.10063666666666665,0.015242816877777779,False
1105,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,2278069202,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2278069202",0.09804666666666667,0.015103295599999995,False
1106,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,3259260753,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3259260753",0.10055333333333333,0.0148134716,False
1107,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,3126573846,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3126573846",0.09984666666666665,0.015174420933333335,False
1108,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,1242303672,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1242303672",0.09807666666666666,0.014916856344444443,False
1109,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,1875124576,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1875124576",0.10113666666666667,0.015231041322222222,False
1110,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,3543758672,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3543758672",0.09938333333333332,0.015195953055555555,False
1111,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,2983285659,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2983285659",0.10065666666666666,0.01523390212222222,False
1112,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,591966858,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,591966858",0.09859666666666665,0.014902808433333331,False
1113,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,1983436235,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1983436235",0.09970333333333332,0.014921800877777778,False
1114,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,25824533,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,25824533",0.10140666666666666,0.015400465733333328,False
1115,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,4040251265,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4040251265",0.10023999999999998,0.015159053511111105,False
1116,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,2371298825,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2371298825",0.10208333333333333,0.015408659722222223,False
1117,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,3632398035,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3632398035",0.09940666666666666,0.015121203511111111,False
1118,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,1628704966,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1628704966",0.10048333333333333,0.01494298861111111,False
1119,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,3367390128,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3367390128",0.09908333333333333,0.015021937499999999,False
1120,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,3093456652,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3093456652",0.10157333333333333,0.015441969066666667,False
1121,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,3522007840,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3522007840",0.09978666666666666,0.01533817671111111,False
1122,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,2621426810,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2621426810",0.10054666666666666,0.015189701155555551,False
1123,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,747420702,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,747420702",0.09890333333333333,0.014702241766666669,False
1124,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.0, 0.1]",False,False,False,879361433,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,879361433",0.10069666666666666,0.015537847988888888,False
1125,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,3143193767,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3143193767",0.09889,0.015756434566666668,False
1126,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,3706062530,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3706062530",0.10013,0.015796760877777778,False
1127,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,4092279774,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4092279774",0.10081,0.015764121677777774,False
1128,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,14182671,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,14182671",0.10038333333333334,0.015879519722222225,False
1129,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,441470149,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,441470149",0.09986999999999999,0.015419649766666663,False
1130,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,3626832542,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3626832542",0.10153,0.01608799243333333,False
1131,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,4043669750,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4043669750",0.10151666666666667,0.01600114416666666,False
1132,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,3119741464,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3119741464",0.10159333333333333,0.01566479462222222,False
1133,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,151750370,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,151750370",0.10253,0.01588504354444444,False
1134,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,3136785060,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3136785060",0.10077,0.016025073766666665,False
1135,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,2521984976,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2521984976",0.10004,0.01547910951111111,False
1136,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,3131205828,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3131205828",0.09902666666666667,0.015537052622222223,False
1137,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,1537610943,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1537610943",0.09918333333333333,0.01581611083333333,False
1138,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,4167160727,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4167160727",0.10075,0.015540659722222225,False
1139,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,1632288024,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1632288024",0.09908333333333333,0.016052826388888886,False
1140,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,3188833377,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3188833377",0.10046333333333332,0.015450563099999997,False
1141,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,854556578,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,854556578",0.10104666666666666,0.015923571155555555,False
1142,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,1646893755,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1646893755",0.10103,0.015882605766666665,False
1143,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,2512117888,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2512117888",0.10231666666666668,0.015671410833333333,False
1144,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,64453878,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,64453878",0.09901,0.015506242122222222,False
1145,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,1410851245,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1410851245",0.09818666666666666,0.01563826737777778,False
1146,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,3482344183,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3482344183",0.09982333333333332,0.015608524344444442,False
1147,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,2700528361,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2700528361",0.10097666666666666,0.015883379455555555,False
1148,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,3129577573,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3129577573",0.10064666666666668,0.01576313737777778,False
1149,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.05, 0.1]",False,False,False,4057679955,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4057679955",0.0979,0.01572403444444444,False
1150,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.1, 0.1]",False,False,False,47761511,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,47761511",0.10023333333333333,0.01690372333333333,False
1151,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.1, 0.1]",False,False,False,2914066319,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2914066319",0.09890333333333333,0.016956686211111113,False
1152,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.1, 0.1]",False,False,False,1752809627,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1752809627",0.10148666666666666,0.017377789822222222,False
1153,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.1, 0.1]",False,False,False,2189634768,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2189634768",0.10142666666666665,0.01750685351111111,False
1154,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.1, 0.1]",False,False,False,3203503582,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3203503582",0.10022333333333333,0.01702983901111111,False
1155,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.1, 0.1]",False,False,False,740263587,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,740263587",0.10058666666666667,0.017519878044444444,False
1156,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.1, 0.1]",False,False,False,3588238787,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3588238787",0.10225333333333332,0.017708922488888886,False
1157,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.1, 0.1]",False,False,False,4259260502,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4259260502",0.09939666666666667,0.016605302655555553,False
1158,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.1, 0.1]",False,False,False,2375948848,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2375948848",0.09767666666666665,0.01671849101111111,False
1159,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.1, 0.1]",False,False,False,3829589861,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3829589861",0.09974333333333332,0.01711982301111111,False
1160,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.1, 0.1]",False,False,False,1910735705,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1910735705",0.09938333333333332,0.01722217527777778,False
